Date,Adj Close,Close,High,Low,Open,Volume
2025-06-24,137.40797424316406,139.35000610351562,141.22999572753906,137.10000610351562,138.27999877929688,3222300
2025-06-25,136.11622619628906,138.0399932861328,140.63999938964844,137.74000549316406,139.02000427246094,2068400
2025-06-26,138.9067840576172,140.8699951171875,141.60000610351562,137.77000427246094,138.72000122070312,1581900
2025-06-27,137.82211303710938,139.77000427246094,141.32000732421875,138.99000549316406,140.58999633789062,2781700
2025-06-30,135.48513793945312,137.39999389648438,139.16000366210938,136.9499969482422,139.16000366210938,2386100
2025-07-01,138.24612426757812,140.1999969482422,141.89999389648438,136.39999389648438,137.8000030517578,2014200
2025-07-02,139.991455078125,141.97000122070312,142.8699951171875,138.9499969482422,141.97000122070312,1852400
2025-07-03,138.93637084960938,140.89999389648438,142.2100067138672,140.25,141.6999969482422,1199600
2025-07-07,135.99789428710938,137.9199981689453,141.2100067138672,135.99000549316406,140.2899932861328,1717300
2025-07-08,141.75650024414062,143.75999450683594,145.24000549316406,137.35000610351562,137.63999938964844,2482000
2025-07-09,140.13937377929688,142.1199951171875,144.0,141.50999450683594,143.5399932861328,1237300
2025-07-10,141.03668212890625,143.02999877929688,143.1999969482422,139.36000061035156,141.08999633789062,1793300
2025-07-11,142.31857299804688,144.3300018310547,145.4600067138672,141.94000244140625,142.69000244140625,1333400
2025-07-14,139.98159790039062,141.9600067138672,143.77000427246094,140.3000030517578,143.77000427246094,1549900
2025-07-15,135.95846557617188,137.8800048828125,142.66000366210938,137.83999633789062,142.2899932861328,2913500
2025-07-16,134.568115234375,136.47000122070312,138.66000366210938,134.66000366210938,137.77999877929688,2179700
2025-07-17,138.9659423828125,140.92999267578125,141.25999450683594,136.30999755859375,136.49000549316406,1727700
2025-07-18,139.39981079101562,141.3699951171875,145.08999633789062,141.32000732421875,143.0,2388400
2025-07-21,137.89114379882812,139.83999633789062,141.6699981689453,139.75,141.27999877929688,1296200
2025-07-22,139.8435516357422,141.82000732421875,143.4499969482422,140.00999450683594,140.1699981689453,1540500
2025-07-23,141.68748474121094,143.69000244140625,144.0800018310547,141.60000610351562,142.60000610351562,1249100
2025-07-24,143.27505493164062,145.3000030517578,146.1699981689453,142.44000244140625,143.1999969482422,1851200
2025-07-25,142.59466552734375,144.61000061035156,146.1699981689453,143.25999450683594,145.60000610351562,1035600
2025-07-28,148.4223175048828,150.52000427246094,150.99000549316406,145.99000549316406,145.99000549316406,1686800
2025-07-29,150.3747100830078,152.5,153.0500030517578,149.22000122070312,150.52000427246094,2587200
2025-07-30,148.89561462402344,151.0,151.92999267578125,149.49000549316406,151.61000061035156,2019300
2025-07-31,146.58822631835938,148.66000366210938,152.1999969482422,147.75999450683594,149.0,1866000
2025-08-01,144.10333251953125,146.13999938964844,148.99000549316406,144.82000732421875,148.44000244140625,2830900
2025-08-04,145.72048950195312,147.77999877929688,148.19000244140625,144.6999969482422,145.0,2536100
2025-08-05,143.64974975585938,145.67999267578125,147.77999877929688,140.69000244140625,147.77999877929688,3845200
2025-08-06,142.34814453125,144.36000061035156,149.00999450683594,142.83999633789062,147.0,2171900
2025-08-07,139.15328979492188,141.1199951171875,147.6999969482422,140.85000610351562,145.6300048828125,2202600
2025-08-08,140.0506134033203,142.02999877929688,144.67999267578125,140.3000030517578,142.0,1684600
2025-08-11,134.93295288085938,136.83999633789062,141.47999572753906,136.1999969482422,141.0,3044700
2025-08-12,136.55995178222656,138.49000549316406,140.82000732421875,137.1199951171875,137.6999969482422,2581300
2025-08-13,138.02919006347656,139.97999572753906,140.17999267578125,137.6999969482422,138.0,1945500
2025-08-14,139.80694580078125,140.77000427246094,141.0800018310547,136.88999938964844,139.02000427246094,1483400
2025-08-15,139.26071166992188,140.22000122070312,142.66000366210938,139.5800018310547,140.77000427246094,1889700
2025-08-18,138.56549072265625,139.52000427246094,140.1699981689453,137.1999969482422,139.3300018310547,1408000
2025-08-19,138.00933837890625,138.9600067138672,140.63999938964844,137.80999755859375,138.4600067138672,1324000
2025-08-20,136.92677307128906,137.8699951171875,140.4499969482422,137.64999389648438,139.41000366210938,1582000
2025-08-21,137.05589294433594,138.0,138.97999572753906,136.41000366210938,137.66000366210938,1734700
2025-08-22,142.29977416992188,143.27999877929688,143.7899932861328,138.50999450683594,138.89999389648438,2029200
2025-08-25,144.27615356445312,145.27000427246094,145.55999755859375,142.14999389648438,143.39999389648438,1623100
2025-08-26,142.97512817382812,143.9600067138672,144.5500030517578,142.25999450683594,144.27999877929688,2046200
2025-08-27,146.0539093017578,147.05999755859375,147.66000366210938,143.9600067138672,144.16000366210938,1987800
2025-08-28,148.14947509765625,149.1699981689453,149.3699951171875,145.91000366210938,147.61000061035156,1061400
2025-08-29,147.74227905273438,148.75999450683594,150.1199951171875,148.3000030517578,148.50999450683594,1214100
2025-09-02,148.83474731445312,149.86000061035156,150.11000061035156,146.9499969482422,148.4600067138672,1558700
2025-09-03,141.31654357910156,142.2899932861328,148.69000244140625,141.52000427246094,148.00999450683594,1952800
2025-09-04,141.7634735107422,142.74000549316406,143.8000030517578,140.5399932861328,141.94000244140625,1572700
2025-09-05,137.76104736328125,138.7100067138672,142.0500030517578,137.07000732421875,140.77999877929688,1995100
2025-09-08,136.3408203125,137.27999877929688,139.89999389648438,135.64999389648438,139.6199951171875,2052100
2025-09-09,135.3575897216797,136.2899932861328,139.89999389648438,136.22999572753906,138.02999877929688,2149800
2025-09-10,138.68467712402344,139.63999938964844,140.11000061035156,136.1199951171875,136.99000549316406,2005900
2025-09-11,137.4730224609375,138.4199981689453,139.3699951171875,137.0,137.5,1573000
2025-09-12,135.9435577392578,136.8800048828125,140.1999969482422,136.83999633789062,138.82000732421875,1752000
2025-09-15,133.60963439941406,134.52999877929688,137.50999450683594,134.3000030517578,137.4600067138672,3109100
2025-09-16,137.4730224609375,138.4199981689453,140.07000732421875,135.58999633789062,135.63999938964844,2752100
2025-09-17,139.50900268554688,140.47000122070312,142.3300018310547,136.5,137.72999572753906,2225200
2025-09-18,139.67782592773438,140.63999938964844,141.17999267578125,138.7100067138672,140.80999755859375,1954500
2025-09-19,138.71446228027344,139.6699981689453,140.6999969482422,137.6999969482422,140.6999969482422,4089400
2025-09-22,137.88021850585938,138.8300018310547,139.30999755859375,136.1300048828125,138.22000122070312,2136700
2025-09-23,141.20729064941406,142.17999267578125,146.52000427246094,139.6999969482422,139.6999969482422,2423600
2025-09-24,143.62066650390625,144.61000061035156,148.13999938964844,144.2100067138672,144.3000030517578,1998900
2025-09-25,144.79258728027344,145.7899932861328,147.1999969482422,143.91000366210938,144.61000061035156,1306500
2025-09-26,147.2357635498047,148.25,151.0,145.30999755859375,146.22999572753906,1646100
2025-09-29,142.59771728515625,143.5800018310547,147.14999389648438,142.89999389648438,146.72999572753906,1808100
2025-09-30,142.12100219726562,143.10000610351562,144.1300048828125,140.75,141.74000549316406,2488400
2025-10-01,142.5579833984375,143.5399932861328,144.44000244140625,141.39999389648438,141.61000061035156,1497300
2025-10-02,142.21038818359375,143.19000244140625,147.6999969482422,142.07000732421875,142.2100067138672,2614600
2025-10-03,146.4611053466797,147.47000122070312,147.91000366210938,143.5800018310547,143.5800018310547,2012300
2025-10-06,148.0799560546875,149.10000610351562,152.49000549316406,148.5500030517578,149.00999450683594,2499600
2025-10-07,147.89125061035156,148.91000366210938,149.07000732421875,145.66000366210938,147.6999969482422,1358100
2025-10-08,148.0501708984375,149.07000732421875,149.8699951171875,146.49000549316406,149.14999389648438,1399900
2025-10-09,143.22341918945312,144.2100067138672,151.5,144.02000427246094,149.80999755859375,1481000
2025-10-10,138.8634490966797,139.82000732421875,143.13999938964844,139.69000244140625,141.6699981689453,2134500
2025-10-13,141.1377716064453,142.11000061035156,143.08999633789062,140.75,142.22999572753906,1527300
2025-10-14,140.8596954345703,141.8300018310547,143.10000610351562,139.0,139.38999938964844,1751500
2025-10-15,140.96893310546875,141.94000244140625,144.1999969482422,140.8000030517578,143.19000244140625,1105700
2025-10-16,138.4860382080078,139.44000244140625,143.35000610351562,137.25,142.61000061035156,1915000
2025-10-17,138.138427734375,139.08999633789062,140.0399932861328,137.5800018310547,139.64999389648438,1541200
2025-10-20,140.2240753173828,141.19000244140625,141.97000122070312,139.39999389648438,139.89999389648438,2216200
2025-10-21,140.56173706054688,141.52999877929688,142.13999938964844,139.5,141.3800048828125,1410200
2025-10-22,141.30661010742188,142.27999877929688,144.89999389648438,140.8300018310547,143.10000610351562,2404200
2025-10-23,146.1631622314453,147.1699981689453,149.3800048828125,146.5,147.6199951171875,2477500
2025-10-24,144.86212158203125,145.86000061035156,148.3699951171875,145.1999969482422,147.75999450683594,1434400
2025-10-27,143.41209411621094,144.39999389648438,147.66000366210938,143.89999389648438,146.5,1389400
2025-10-28,140.17440795898438,141.13999938964844,143.9499969482422,140.41000366210938,143.63999938964844,1140500
2025-10-29,142.6473846435547,143.6300048828125,145.36000061035156,140.69000244140625,140.69000244140625,1473300
2025-10-30,141.177490234375,142.14999389648438,144.61000061035156,141.91000366210938,143.6300048828125,1392100
2025-10-31,142.21038818359375,143.19000244140625,144.5,141.91000366210938,142.10000610351562,1653700
2025-11-03,140.30352783203125,141.27000427246094,143.6699981689453,139.83999633789062,143.25,1964300
2025-11-04,138.46617126464844,139.4199981689453,141.58999633789062,137.5,141.58999633789062,2390400
2025-11-05,136.35073852539062,137.2899932861328,140.82000732421875,137.02999877929688,139.1999969482422,1830700
2025-11-06,139.80694580078125,140.77000427246094,143.08999633789062,138.33999633789062,138.49000549316406,2062700
2025-11-07,142.667236328125,143.64999389648438,144.6300048828125,139.64999389648438,141.94000244140625,1564600
2025-11-10,143.73985290527344,144.72999572753906,145.75999450683594,142.27000427246094,144.47000122070312,1332800
2025-11-11,147.13644409179688,148.14999389648438,149.97000122070312,144.82000732421875,146.22000122070312,1432400
2025-11-12,145.1699981689453,146.1699981689453,148.6300048828125,145.67999267578125,148.0,1295000
2025-11-13,144.3800048828125,144.3800048828125,147.17999267578125,143.42999267578125,145.10000610351562,1602100
2025-11-14,149.1999969482422,149.1999969482422,149.82000732421875,143.13999938964844,144.82000732421875,2001800
2025-11-17,146.3699951171875,146.3699951171875,149.0,145.8300018310547,148.67999267578125,1271900
