Date,Adj Close,Close,High,Low,Open,Volume
2025-06-11,141.6045379638672,144.77999877929688,145.1199951171875,142.61000061035156,144.19000244140625,9256700
2025-06-12,141.79037475585938,144.97000122070312,145.1999969482422,143.42999267578125,144.5,6999400
2025-06-13,142.7097625732422,145.91000366210938,147.60000610351562,144.5399932861328,147.0800018310547,14148000
2025-06-16,142.82713317871094,146.02999877929688,146.8699951171875,143.74000549316406,145.72999572753906,10105100
2025-06-17,145.5852813720703,148.85000610351562,149.97999572753906,146.5,147.3300018310547,11330300
2025-06-18,144.9397430419922,148.19000244140625,150.1699981689453,147.6999969482422,149.44000244140625,9841900
2025-06-20,146.26992797851562,149.5500030517578,149.89999389648438,147.89999389648438,148.52000427246094,23705900
2025-06-23,143.63893127441406,146.86000061035156,152.14999389648438,146.32000732421875,152.1199951171875,10540600
2025-06-24,140.40151977539062,143.5500030517578,146.38999938964844,143.16000366210938,144.5399932861328,10778400
2025-06-25,140.08853149414062,143.22999572753906,144.1999969482422,142.50999450683594,143.41000366210938,7386100
2025-06-26,141.27200317382812,144.44000244140625,145.0800018310547,143.39999389648438,143.6999969482422,7415700
2025-06-27,140.63624572753906,143.7899932861328,144.6699981689453,142.57000732421875,144.5500030517578,9213500
2025-06-30,140.04942321777344,143.19000244140625,144.10000610351562,142.39999389648438,143.0399932861328,6980300
2025-07-01,142.37721252441406,145.57000732421875,146.27000427246094,142.50999450683594,143.33999633789062,8508200
2025-07-02,144.73435974121094,147.97999572753906,148.00999450683594,145.47000122070312,147.00999450683594,8228700
2025-07-03,145.1157989501953,148.3699951171875,148.97999572753906,147.36000061035156,147.83999633789062,5173300
2025-07-07,144.1670684814453,147.39999389648438,148.1699981689453,145.5800018310547,147.39999389648438,9460900
2025-07-08,149.8789825439453,153.24000549316406,153.24000549316406,147.25999450683594,147.32000732421875,14082100
2025-07-09,149.663818359375,153.02000427246094,153.9600067138672,152.47999572753906,152.94000244140625,9495900
2025-07-10,150.78857421875,154.1699981689453,155.27999877929688,151.67999267578125,152.7899932861328,8395100
2025-07-11,151.90357971191406,155.30999755859375,155.88999938964844,153.57000732421875,154.2899932861328,8333200
2025-07-14,148.3238525390625,151.64999389648438,154.89999389648438,151.13999938964844,154.89999389648438,10706300
2025-07-15,147.38491821289062,150.69000244140625,152.30999755859375,150.25,151.60000610351562,7346300
2025-07-16,146.63180541992188,149.9199981689453,151.47999572753906,149.22000122070312,150.75999450683594,7923400
2025-07-17,148.05978393554688,151.3800048828125,151.83999633789062,148.60000610351562,149.16000366210938,8359600
2025-07-18,146.74916076660156,150.0399932861328,155.91000366210938,146.52999877929688,155.02000427246094,45782600
2025-07-21,146.39706420898438,149.67999267578125,151.6699981689453,149.1300048828125,151.1999969482422,17982200
2025-07-22,146.74916076660156,150.0399932861328,150.94000244140625,148.47999572753906,149.25999450683594,26196500
2025-07-23,149.76161193847656,153.1199951171875,153.13999938964844,150.47000122070312,150.91000366210938,13162800
2025-07-24,152.4121856689453,155.8300018310547,156.0,152.1999969482422,152.69000244140625,15701000
2025-07-25,151.4438934326172,154.83999633789062,156.1999969482422,153.9600067138672,155.8300018310547,7875500
2025-07-28,152.85231018066406,156.27999877929688,156.5500030517578,154.9499969482422,155.39999389648438,8755400
2025-07-29,153.5858612060547,157.02999877929688,157.2100067138672,155.4499969482422,156.67999267578125,6446000
2025-07-30,150.19195556640625,153.55999755859375,156.30999755859375,152.6999969482422,156.13999938964844,9191700
2025-07-31,148.3140869140625,151.63999938964844,153.92999267578125,151.13999938964844,152.0,10237100
2025-08-01,148.07933044433594,151.39999389648438,154.64999389648438,150.35000610351562,152.5399932861328,10706500
2025-08-04,147.72723388671875,151.0399932861328,152.0800018310547,149.82000732421875,151.25,10116600
2025-08-05,149.68336486816406,153.0399932861328,153.10000610351562,149.89999389648438,151.02999877929688,8604100
2025-08-06,149.4290771484375,152.77999877929688,155.16000366210938,152.22000122070312,154.47999572753906,7840900
2025-08-07,149.8007354736328,153.16000366210938,155.14999389648438,152.8300018310547,153.7899932861328,6510400
2025-08-08,151.6101531982422,155.00999450683594,155.75,153.5,153.99000549316406,6332800
2025-08-11,150.08438110351562,153.4499969482422,155.92999267578125,152.99000549316406,155.33999633789062,6169700
2025-08-12,151.05267333984375,154.44000244140625,156.0500030517578,153.36000061035156,154.08999633789062,6641600
2025-08-13,152.4512939453125,155.8699951171875,156.00999450683594,154.1999969482422,154.57000732421875,6581900
2025-08-14,151.7568817138672,155.16000366210938,155.6999969482422,154.10000610351562,155.6999969482422,7337300
2025-08-15,153.11639404296875,156.5500030517578,158.5399932861328,155.2899932861328,155.47999572753906,11617000
2025-08-18,151.9133758544922,155.32000732421875,156.49000549316406,154.75,156.1300048828125,8174300
2025-08-19,150.32115173339844,152.0,153.94000244140625,151.85000610351562,153.4600067138672,8567500
2025-08-20,151.5276641845703,153.22000122070312,153.49000549316406,151.92999267578125,152.4199981689453,8076300
2025-08-21,153.83193969726562,155.5500030517578,155.6699981689453,152.72999572753906,152.82000732421875,7533600
2025-08-22,156.43287658691406,158.17999267578125,158.7899932861328,155.32000732421875,155.32000732421875,9084300
2025-08-25,156.45266723632812,158.1999969482422,158.32000732421875,157.1699981689453,157.89999389648438,7030000
2025-08-26,155.6219482421875,157.36000061035156,160.0,156.5500030517578,157.50999450683594,10270000
2025-08-27,157.48118591308594,159.24000549316406,159.99000549316406,157.2100067138672,157.39999389648438,7483000
2025-08-28,157.560302734375,159.32000732421875,159.52000427246094,157.85000610351562,159.00999450683594,6502000
2025-08-29,158.82615661621094,160.60000610351562,161.10000610351562,159.4499969482422,159.6999969482422,6934800
2025-09-02,160.04257202148438,161.8300018310547,161.86000061035156,159.3800048828125,160.47999572753906,8947300
2025-09-03,156.314208984375,158.05999755859375,161.85000610351562,157.02000427246094,160.0,9556100
2025-09-04,155.94830322265625,157.69000244140625,159.64999389648438,157.5,158.05999755859375,7243000
2025-09-05,151.9628143310547,153.66000366210938,156.72000122070312,153.49000549316406,156.05999755859375,11011700
2025-09-08,152.29905700683594,154.0,155.02999877929688,152.8800048828125,153.91000366210938,9462000
2025-09-09,153.13967895507812,154.85000610351562,156.99000549316406,154.60000610351562,154.91000366210938,7769200
2025-09-10,156.04718017578125,157.7899932861328,157.9199981689453,155.0,155.0500030517578,7440800
2025-09-11,156.50210571289062,158.25,158.9199981689453,156.00999450683594,156.5,6417400
2025-09-12,155.3747100830078,157.11000061035156,159.77999877929688,157.10000610351562,158.85000610351562,5546300
2025-09-15,155.57249450683594,157.30999755859375,158.32000732421875,156.5,157.3800048828125,5030500
2025-09-16,157.77786254882812,159.5399932861328,160.10000610351562,158.1199951171875,158.25,8011000
2025-09-17,158.32179260253906,160.08999633789062,160.6699981689453,158.61000061035156,159.1999969482422,5736800
2025-09-18,157.08558654785156,158.83999633789062,160.2899932861328,158.08999633789062,160.02999877929688,6244200
2025-09-19,154.48464965820312,156.2100067138672,159.0,155.5500030517578,159.0,16734000
2025-09-22,154.326416015625,156.0500030517578,157.1199951171875,155.14999389648438,155.6199951171875,5244000
2025-09-23,155.6812744140625,157.4199981689453,159.8300018310547,156.99000549316406,157.1199951171875,7181400
2025-09-24,157.4218292236328,159.17999267578125,160.49000549316406,158.25,158.32000732421875,6285200
2025-09-25,158.94483947753906,160.72000122070312,161.00999450683594,159.35000610351562,159.44000244140625,6311000
2025-09-26,158.39102172851562,160.16000366210938,161.3000030517578,159.50999450683594,160.57000732421875,7015200
2025-09-29,154.37586975097656,156.10000610351562,159.1300048828125,155.55999755859375,159.1300048828125,8315100
2025-09-30,153.57479858398438,155.2899932861328,155.72999572753906,153.92999267578125,154.88999938964844,7755700
2025-10-01,152.87265014648438,154.5800018310547,155.08999633789062,153.19000244140625,154.8300018310547,6768400
2025-10-02,151.67601013183594,153.3699951171875,156.60000610351562,153.32000732421875,153.9600067138672,7562400
2025-10-03,151.85403442382812,153.5500030517578,154.27999877929688,152.22999572753906,153.5800018310547,7249300
2025-10-06,152.31883239746094,154.02000427246094,154.64999389648438,152.9199981689453,153.97000122070312,4778900
2025-10-07,153.19900512695312,154.91000366210938,154.9600067138672,151.27999877929688,153.64999389648438,5479600
2025-10-08,152.04193115234375,153.74000549316406,154.67999267578125,152.83999633789062,154.36000061035156,5678000
2025-10-09,149.96511840820312,151.63999938964844,154.97000122070312,151.55999755859375,154.1300048828125,6178600
2025-10-10,147.25538635253906,148.89999389648438,151.35000610351562,148.88999938964844,150.6999969482422,7796600
2025-10-13,150.26181030273438,151.94000244140625,151.97999572753906,149.42999267578125,150.0,5978800
2025-10-14,150.7068328857422,152.38999938964844,153.4600067138672,149.66000366210938,149.80999755859375,6419400
2025-10-15,150.429931640625,152.11000061035156,154.2100067138672,151.0399932861328,152.89999389648438,5824900
2025-10-16,150.0343475341797,151.7100067138672,152.72999572753906,150.22999572753906,152.13999938964844,5276800
2025-10-17,151.38922119140625,153.0800018310547,154.19000244140625,152.1999969482422,152.25999450683594,7735500
2025-10-20,152.77374267578125,154.47999572753906,154.72000122070312,153.17999267578125,153.42999267578125,5676500
2025-10-21,152.09136962890625,153.7899932861328,155.2899932861328,153.2100067138672,154.74000549316406,6304900
2025-10-22,153.85171508789062,155.57000732421875,155.97999572753906,153.61000061035156,154.64999389648438,6036700
2025-10-23,154.83078002929688,156.55999755859375,158.58999633789062,156.1199951171875,158.1999969482422,9810900
2025-10-24,153.84182739257812,155.55999755859375,157.6300048828125,155.42999267578125,157.4199981689453,4979900
2025-10-27,153.56491088867188,155.27999877929688,156.5,154.8699951171875,155.8000030517578,4884400
2025-10-28,152.42762756347656,154.1300048828125,156.22999572753906,153.88999938964844,154.89999389648438,5066500
2025-10-29,153.3869171142578,155.10000610351562,156.14999389648438,153.86000061035156,153.86000061035156,7344400
2025-10-30,151.82435607910156,153.52000427246094,155.22999572753906,153.24000549316406,155.22999572753906,8971200
2025-10-31,155.97796630859375,157.72000122070312,159.17999267578125,155.11000061035156,155.72999572753906,11136100
2025-11-03,152.33860778808594,154.0399932861328,157.72000122070312,153.57000732421875,157.41000366210938,8512200
2025-11-04,151.69578552246094,153.38999938964844,153.75999450683594,152.14999389648438,153.42999267578125,6976800
2025-11-05,150.97386169433594,152.66000366210938,154.39999389648438,152.66000366210938,153.52999877929688,5894700
2025-11-06,151.25076293945312,152.94000244140625,154.7899932861328,152.67999267578125,152.91000366210938,6466300
2025-11-07,153.30780029296875,155.02000427246094,156.1699981689453,153.42999267578125,153.42999267578125,9835900
2025-11-10,153.9308319091797,155.64999389648438,155.97999572753906,152.3699951171875,155.4199981689453,8436800
2025-11-11,154.51431274414062,156.24000549316406,157.99000549316406,155.89999389648438,156.75,6361400
2025-11-12,151.62657165527344,153.32000732421875,155.7899932861328,152.0800018310547,155.5800018310547,11670900
2025-11-13,153.86160278320312,155.5800018310547,156.1999969482422,153.92999267578125,154.0,7998700
2025-11-14,155.8790740966797,157.6199951171875,157.9499969482422,154.80999755859375,156.22999572753906,8484800
2025-11-17,153.11000061035156,154.82000732421875,157.88999938964844,154.44000244140625,157.72000122070312,8745000
